0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.01755544	1.809301
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.0176	1.0
0.01773942	94.093625
0.01773942	94.093625
0.01773942	94.093625
0.01773942	94.093625
0.01773942	94.093625
0.01773942	94.093625
0.01773896	164.765
0.01773896	164.765
0.01773896	164.765
0.01773896	164.765
0.01773896	164.765
0.01773896	164.765
0.01773856	69.542
0.01773856	69.542
0.01773856	69.542
0.01773856	69.542
0.01773856	69.542
0.01773856	69.542
0.01773818	75.291
0.01773818	75.291
0.01773818	75.291
0.01773818	75.291
0.01773818	75.291
0.01773818	75.291
0.01773778	75.68
0.01773778	75.68
0.01773778	75.68
0.01773778	75.68
0.01773778	75.68
0.01773778	75.68
0.01759994	6.38
0.01759994	6.38
0.01759994	6.38
0.01759994	6.38
0.01759994	6.38
0.01759994	6.38
0.01759999	6.40101485
0.01759999	6.40101485
0.01759999	6.40101485
0.01759999	6.40101485
0.01759999	6.40101485
0.01759999	6.40101485
0.0176	2.65988319
0.0176	2.65988319
0.0176	2.65988319
0.0176	2.65988319
0.0176	2.65988319
0.0176	2.65988319
0.0177364	80.39978488
0.0177364	80.39978488
0.0177364	80.39978488
0.0177364	80.39978488
0.0177364	80.39978488
0.0177364	80.39978488
0.01773605	110.953
0.01773605	110.953
0.01773605	110.953
0.01773605	110.953
0.01773605	110.953
0.01773605	110.953
0.0176999	91.014
0.0176999	91.014
0.0176999	91.014
0.0176999	91.014
0.0176999	91.014
0.0176999	91.014
0.01769955	72.727
0.01769955	72.727
0.01769955	72.727
0.01769955	72.727
0.01769955	72.727
0.01769955	72.727
0.01769923	92.515
0.01769923	92.515
0.01769923	92.515
0.01769923	92.515
0.01769923	92.515
0.01769923	92.515
0.01769889	70.474
0.01769889	70.474
0.01769889	70.474
0.01769889	70.474
0.01769889	70.474
0.01769889	70.474
0.01769856	75.369
0.01769856	75.369
0.01769856	75.369
0.01769856	75.369
0.01769856	75.369
0.01769856	75.369
0.01769823	88.922
0.01769823	88.922
0.01769823	88.922
0.01769823	88.922
0.01769823	88.922
0.01769823	88.922
0.01769785	75.524
0.01769785	75.524
0.01769785	75.524
0.01769785	75.524
0.01769785	75.524
0.01769785	75.524
0.01769758	72.96
0.01769758	72.96
0.01769758	72.96
0.01769758	72.96
0.01769758	72.96
0.01769758	72.96
0.01769742	0.31594587
0.01769742	0.31594587
0.01769742	0.31594587
0.01769742	0.31594587
0.01769742	0.31594587
0.01769742	0.31594587
0.01773568	0.31594587
0.01773568	0.31594587
0.01773568	0.31594587
0.01773568	0.31594587
0.01773568	0.31594587
0.01773568	0.31594587
0.01773568	69.852
0.01773568	69.852
